393451.58600000001,4933393.9309999999,1.23
393446.23300000001,4933394.2359999996,1.2799999999999998
393439.761,4933394.6940000001,1.2466666666666666
393434.804,4933394.9620000003,1.1799999999999999
393429.93300000002,4933395.1840000004,1.1799999999999999
393425.38699999999,4933395.3480000002,1.1799999999999999
393419.75900000002,4933395.4230000004,1.1799999999999999
393415.45699999999,4933395.4029999999,1.1799999999999999
393410.89500000002,4933395.301,1.1799999999999999
393406.277,4933395.2549999999,1.2799999999999998
393400.304,4933395.0619999999,1.2799999999999998
393395.19099999999,4933394.7060000002,1.23
393390.07199999999,4933394.068,1.23
393384.81400000001,4933393.2939999998,1.1999999999999997
393379.99099999998,4933391.8880000003,1.2133333333333332
393376.22499999998,4933390.2690000003,1.2999999999999998
393375.05800000002,4933389.4170000004,1.3399999999999999
393373.02000000002,4933387.7479999997,1.3800000000000001
393371.06300000002,4933386.1109999996,1.3799999999999999
393369.17099999997,4933384.6430000002,1.3049999999999999
393367.19300000003,4933383.5949999997,1.3049999999999999
393364.538,4933382.466,1.3049999999999999
393362.11900000001,4933381.8289999999,1.28
393359.14299999998,4933380.7609999999,1.2466666666666664
393355.62599999999,4933379.2910000002,1.2466666666666666
393351.29300000001,4933376.7000000002,1.2133333333333332
393347.92700000003,4933374.3619999997,1.2466666666666668
393344.55699999997,4933371.9040000001,1.28
393337.46799999999,4933366.5060000001,1.3800000000000001
393334.25400000002,4933364.0959999999,1.3800000000000001
393331.08299999998,4933361.9740000004,1.2466666666666668
393327.74599999998,4933360.0329999998,1.2466666666666668
393323.75199999998,4933357.4529999997,1.2133333333333332
393320.34899999999,4933355.7819999997,1.2466666666666668
393317.11700000003,4933354.1109999996,1.28
393313.98999999999,4933352.1720000003,1.28
393307.10100000002,4933348.0710000005,1.2133333333333332
393304.10200000001,4933346.4720000001,1.2466666666666668
393301.00599999999,4933344.7709999997,1.2133333333333332
393297.85499999998,4933343.193,1.2133333333333332
393293.93400000001,4933341.108,1.1799999999999999
393290.848,4933339.6749999998,1.23
393287.91399999999,4933338.307,1.2299999999999998
393284.58399999997,4933336.3109999998,1.2299999999999998
393282.07900000003,4933335.102,1.23
393279.875,4933333.2350000003,1.1799999999999999
393277.97200000001,4933331.3899999997,1.1799999999999999
393275.36300000001,4933329.7649999997,1.1799999999999999
393273.19799999997,4933328.9230000004,1.2049999999999998
393271.04999999999,4933327.6670000004,1.2049999999999998
393269.06099999999,4933326.1069999998,1.2049999999999998
393266.52299999999,4933324.0559999999,1.2050000000000001
393264.48200000002,4933322.3490000004,1.1799999999999999
393261.83100000001,4933320.6770000001,1.1799999999999999
393259.25099999999,4933319.017,1.1799999999999999
393255.97000000003,4933316.835,1.2549999999999999
393253.223,4933315.0520000001,1.28
393250.50300000003,4933313.483,1.3133333333333332
393247.89600000001,4933311.4560000002,1.2049999999999998
393245.08100000001,4933308.6560000004,1.2
393243.17200000002,4933306.2879999997,1.22
393242.19699999999,4933304.1619999995,1.22
393242.47200000001,4933301.8870000001,1.2299999999999998
393243.90700000001,4933299.7939999998,1.2299999999999998
393246.85200000001,4933298.2630000003,1.23
393249.59499999997,4933298.2029999997,1.1799999999999999
393252.35499999998,4933299.1140000001,1.1799999999999999
393254.89899999998,4933299.8990000002,1.1799999999999999
393258.647,4933300.3940000003,1.1799999999999999
393261.76299999998,4933299.6160000004,1.1799999999999999
393264.842,4933298.9510000004,1.1799999999999999
393267.67599999998,4933298.2779999999,1.1799999999999999
393271.07000000001,4933297.432,1.1799999999999999
393273.897,4933296.8650000002,1.1799999999999999
393276.82199999999,4933296.8090000004,1.2049999999999998
393280.06599999999,4933297.0820000004,1.2049999999999998
393282.30499999999,4933298.426,1.2049999999999998
393284.11599999998,4933300.5630000001,1.2050000000000001
393285.56099999999,4933302.9160000002,1.1799999999999999
393287.27299999999,4933306.0489999996,1.1799999999999999
393289.02000000002,4933308.4850000003,1.2049999999999998
393290.78000000003,4933311.3130000001,1.2133333333333332
393292.35600000003,4933314.1129999999,1.2133333333333332
393294.22999999998,4933316.9699999997,1.2133333333333332
393296.85000000003,4933320.7700000005,1.1799999999999999
393298.80499999999,4933323.7280000001,1.2466666666666664
393300.79200000002,4933326.7199999997,1.28
393303.12099999998,4933330.3899999997,1.3300000000000001
393304.83199999999,4933333.2889999999,1.3133333333333335
393306.364,4933336.1009999998,1.28
393307.84299999999,4933339.0860000001,1.2133333333333332
393309.076,4933343.0379999997,1.2049999999999998
393309.745,4933346.2419999996,1.2133333333333332
393310.51799999998,4933352.4759999998,1.2050000000000001
393311.13299999997,4933356.307,1.1799999999999999
393311.74099999998,4933359.1330000004,1.1799999999999999
393312.28899999999,4933361.6310000001,1.1799999999999999
393312.93599999999,4933363.8329999996,1.1799999999999999
393313.90500000003,4933365.5769999996,1.1799999999999999
393316.38099999999,4933366.852,1.1799999999999999
393319.87,4933366.5779999997,1.2133333333333332
393323.44,4933366.2589999996,1.2133333333333332
393327.65600000002,4933366.7829999998,1.2466666666666668
393332.97999999998,4933367.8739999998,1.2133333333333332
393337.17300000001,4933368.9879999999,1.2466666666666668
393345.734,4933370.3490000004,1.28
393351.22899999999,4933370.6749999998,1.2466666666666668
393355.41000000003,4933370.6919999998,1.2133333333333332
393359.50300000003,4933370.841,1.1799999999999999
393363.37199999997,4933371.3770000003,1.1799999999999999
393366.95899999997,4933372.3190000001,1.1799999999999999
393370.99599999998,4933374.1600000001,1.2049999999999998
393373.89399999997,4933376.1799999997,1.2133333333333332
393376.22200000001,4933378.4630000005,1.2050000000000001
393378.06400000001,4933380.9009999996,1.1799999999999999
393380.10100000002,4933384.0800000001,1.1799999999999999
393381.97100000002,4933386.5889999997,1.1799999999999999
393383.63900000002,4933389.2709999997,1.1799999999999999
393385.31,4933392.176,1.1799999999999999
393387.951,4933395.8899999997,1.1799999999999999
393390.647,4933398.4340000004,1.1799999999999999
393393.51799999998,4933401.2369999997,1.1799999999999999
393396.848,4933404.0310000004,1.1799999999999999
393399.72100000002,4933407.2829999998,1.23
393402.83899999998,4933412.1519999998,1.2466666666666668
393405.01799999998,4933415.9960000003,1.2133333333333332
393407.15100000001,4933419.9359999998,1.2133333333333332
393409.33299999998,4933423.4979999997,1.1799999999999999
393411.859,4933426.9689999996,1.2133333333333332
393414.391,4933431.5839999998,1.2466666666666668
393415.62599999999,4933435.5489999996,1.2466666666666668
393416.67099999997,4933439.5460000001,1.2133333333333332
393418.33899999998,4933444.5499999998,1.2133333333333332
393419.57199999999,4933448.6809999999,1.2133333333333332
393420.99699999997,4933452.4630000005,1.2050000000000001
393423.147,4933455.3250000002,1.1799999999999999
393425.46299999999,4933456.8200000003,1.1799999999999999
393428.96100000001,4933457.0489999996,1.1799999999999999
393431.62900000002,4933456.8899999997,1.1799999999999999
393434.26699999999,4933456.0099999998,1.1799999999999999
393436.712,4933454.7460000003,1.1799999999999999
393439.63900000002,4933452.4249999998,1.1799999999999999
393441.97999999998,4933450.2640000004,1.1799999999999999
393444.42700000003,4933447.6849999996,1.1799999999999999
393446.67700000003,4933445.0889999997,1.1799999999999999
393448.728,4933441.2019999996,1.1799999999999999
393450.152,4933437.9890000001,1.2466666666666664
393451.52299999999,4933434.4199999999,1.2466666666666664
393452.48700000002,4933430.9890000001,1.2466666666666666
393453.34399999998,4933427.466,1.2133333333333332
393454.89500000002,4933422.9680000003,1.2133333333333332
393456.26400000002,4933419.6859999998,1.2133333333333332
393457.38099999999,4933416.4009999996,1.2133333333333332
393458.364,4933413.0099999998,1.2466666666666668
393459.91800000001,4933408.7970000003,1.2466666666666668
393461.08000000002,4933405.5310000004,1.2133333333333332
393462.38,4933402.1960000005,1.1799999999999999
393463.91999999998,4933398.8810000001,1.1799999999999999
393466.04000000004,4933394.8229999999,1.2133333333333332
393467.96399999998,4933391.6179999998,1.2466666666666668
393469.72499999998,4933388.4790000003,1.2466666666666668
393471.55499999999,4933385.5130000003,1.2466666666666668
393473.20299999998,4933382.3150000004,1.2133333333333332
393474.87900000002,4933378.4440000001,1.23
393475.79700000002,4933375.3059999999,1.2133333333333332
393476.75799999997,4933372.0930000003,1.2133333333333332
393477.80800000002,4933369.2680000002,1.3133333333333335
393479.462,4933365.4809999997,1.28
393480.283,4933362.5,1.355
393480.304,4933359.4910000004,1.3133333333333332
393478.75799999997,4933356.3870000001,1.3466666666666667
393475.94300000003,4933353.7939999998,1.3799999999999999
393469.84399999998,4933348.7039999999,1.4133333333333333
393469.42700000003,4933347.6569999997,1.3800000000000001
393469.02799999999,4933346.4060000004,1.3599999999999999
393468.72200000001,4933345.0200000005,1.3600000000000001
393468.31800000003,4933343.0930000003,1.3300000000000001
393468.19400000002,4933340.9519999996,1.3300000000000001
393468.467,4933338.2259999998,1.48
393469.09299999999,4933335.6840000004,1.4300000000000002
393470.424,4933332.2410000004,1.4550000000000001
393471.72000000003,4933329.4960000003,1.4550000000000001
393473.038,4933326.5420000004,1.3133333333333335
393474.40299999999,4933323.6059999997,1.3133333333333332
393475.57900000003,4933320.6809999999,1.3466666666666667
393477.17099999997,4933317.1459999997,1.3300000000000001
393478.717,4933314.2719999999,1.3300000000000001
393480.158,4933311.5010000002,1.28
393481.33899999998,4933308.7549999999,1.2550000000000001
393482.72999999998,4933305.1749999998,1.2550000000000001
393483.84499999997,4933302.4639999997,1.23
393484.902,4933299.8279999997,1.23
393486.14299999998,4933297.466,1.2550000000000001
393488.61099999998,4933294.5700000003,1.2549999999999999
393490.86200000002,4933292.7829999998,1.3049999999999999
393493.40899999999,4933291.3700000001,1.3300000000000001
393496.00699999998,4933290.216,1.3300000000000001
393499.57699999999,4933289.1540000001,1.355
393502.34299999999,4933288.7309999997,1.355
393505.21000000002,4933288.5190000003,1.4550000000000001
393508.72999999998,4933288.375,1.48
393511.64600000001,4933288.5029999996,1.48
393514.53899999999,4933288.8169999998,1.48
393517.47999999998,4933289.2309999997,1.5049999999999999
393521.038,4933289.5520000001,1.5049999999999999
393524.00599999999,4933289.8150000004,1.5049999999999999
393527.19099999999,4933289.9869999997,1.5466666666666666
393530.19400000002,4933290.3500000006,1.3466666666666667
393533.59399999998,4933291.199,1.3466666666666667
393538.17200000002,4933292.7170000002,1.3300000000000001
393541.35100000002,4933294.0360000003,1.405
393544.065,4933294.8509999998,1.405
393546.603,4933295.7920000004,1.405
393549.09899999999,4933296.7589999996,1.48
393552.37800000003,4933297.6050000004,1.4299999999999999
393555.07799999998,4933298.1519999998,1.4549999999999998
393557.94400000002,4933298.733,1.4799999999999998
393560.93800000002,4933299.1040000003,1.4133333333333333
393564.87699999998,4933299.4249999998,1.4049999999999998
393568.22100000002,4933299.4670000002,1.4549999999999998
393571.424,4933299.6560000004,1.4799999999999998
393574.70799999998,4933299.6169999996,1.655
393577.86700000003,4933299.4800000004,1.7799999999999998
393581.81199999998,4933299.5839999998,1.78
393584.674,4933299.5109999999,1.78
393587.598,4933299.8090000004,1.6799999999999999
393591.03600000002,4933300.8380000005,1.5549999999999999
393593.87,4933302.0829999996,1.5133333333333334
393596.88400000002,4933303.0259999996,1.4133333333333333
393600.321,4933303.9029999999,1.4466666666666665
393603.80499999999,4933304.398,1.4300000000000002
393607.68900000001,4933305.4960000003,1.3799999999999999
393610.16600000003,4933307.085,1.3300000000000001
393612.04700000002,4933308.7860000003,1.3300000000000001
393613.353,4933310.8399999999,1.3300000000000001
393614.19799999997,4933313.108,1.3300000000000001
393615.027,4933316.1639999999,1.355
393615.38400000002,4933318.909,1.3300000000000001
393615.451,4933321.909,1.3550000000000002
393615.43400000001,4933324.8049999997,1.3799999999999999
393615.19799999997,4933327.6849999996,1.3799999999999999
393615.125,4933331.3880000003,1.4550000000000001
393614.98300000001,4933334.5489999996,1.4466666666666665
393614.68599999999,4933337.7300000004,1.5133333333333334
393614.33799999999,4933341.1799999997,1.5800000000000001
393613.93199999997,4933344.7240000004,1.5133333333333334
393613.16100000002,4933349.5539999995,1.5466666666666666
393612.41499999998,4933353.8700000001,1.6133333333333333
393611.53399999999,4933358.3140000002,1.6799999999999999
393610.53000000003,4933362.5880000005,1.7133333333333336
393609.359,4933366.8269999996,1.6800000000000002
393608.09299999999,4933371.2489999998,1.98
393606.52399999998,4933376.7390000001,1.9466666666666665
393605.55699999997,4933381.108,1.7133333333333332
393604.52100000001,4933385.4699999997,1.7133333333333332
393603.67800000001,4933389.9160000002,1.6466666666666665
393603.22499999998,4933394.4720000001,1.73
393603.451,4933399.0,1.6799999999999999
393603.75699999998,4933404.7050000001,1.8133333333333332
393603.804,4933409.1430000002,1.7466666666666668
393603.64500000002,4933413.7029999997,1.6466666666666665
393603.55200000003,4933418.1409999998,1.3800000000000001
393602.728,4933422.3150000004,1.3133333333333332
393601.35200000001,4933427.3859999999,1.28
393600.67700000003,4933431.3430000003,1.2466666666666668
393600.26199999999,4933435.1119999997,1.3799999999999999
393599.65600000002,4933438.9709999999,1.3799999999999999
